2010,2,14,1600,34,33,6,13,199,0.3,0,34.9
2010,2,14,1700,32,43,4,12,165,0.3,0,34.9
2010,2,14,1800,30,51,1,3,170,0.3,0,34.8
2010,2,14,1900,28,65,3,6,280,0.3,0,34.8
2010,2,14,2000,27,67,3,6,268,0.3,0,34.8
2010,2,14,2100,25,72,3,7,247,0.3,0,34.7
2010,2,14,2200,24,72,2,4,273,0.3,0,34.7
2010,2,14,2300,24,76,2,5,282,0.3,0,34.6
2010,2,14,2400,24,85,1,4,265,0.3,0,34.6
2010,2,15,100,23,91,1,2,297,0.3,0,34.6
2010,2,15,200,22,94,1,3,353,0.3,0,34.6
2010,2,15,300,21,94,0,1,63,0.3,0.01,34.6
2010,2,15,400,19,94,0,2,301,0.3,0,34.6
2010,2,15,500,19,95,0,1,290,0.4,0,34.6
2010,2,15,600,20,94,1,2,297,0.4,0,34.6
2010,2,15,700,20,94,0,1,265,0.5,0.01,34.7
2010,2,15,800,20,94,5,20,42,0.7,0.01,34.8
2010,2,15,900,22,91,7,20,281,5.3,0,34.9
2010,2,15,1000,24,86,6,18,272,0.3,0,35
2010,2,15,1100,28,79,5,17,207,0.3,0,35
2010,2,15,1200,30,76,3,12,101,0.2,0,34.8
2010,2,15,1300,31,81,3,12,53,0.5,0.01,35.1
2010,2,15,1400,32,80,3,12,58,0.5,0,35.2
2010,2,15,1500,35,68,4,13,295,0.6,0,35.2
2010,2,15,1600,33,71,5,13,345,0.7,0,35.2
2010,2,15,1700,32,73,3,14,346,0.7,0,35.2
2010,2,15,1800,31,69,5,10,352,0.7,0,35.2
2010,2,15,1900,29,78,1,5,303,0.8,0,35.2
2010,2,15,2000,27,86,1,5,321,0.7,0,35.1
2010,2,15,2100,23,88,1,4,251,0.7,0,35
2010,2,15,2200,21,89,2,6,259,0.7,0,35
2010,2,15,2300,18,89,6,9,269,0.7,0,35
2010,2,15,2400,17,88,5,9,271,0.6,0,35
2010,2,16,100,16,90,4,8,271,0.6,0,35
2010,2,16,200,15,90,3,6,265,0.6,0,35
2010,2,16,300,13,92,1,5,217,0.4,0,34.8
2010,2,16,400,13,93,2,5,262,0.4,0,34.8
2010,2,16,500,11,92,1,4,234,0.4,0,34.8
2010,2,16,600,9,93,1,4,210,0.4,0,34.8
2010,2,16,700,8,92,0,3,227,0.4,0,34.8
2010,2,16,800,8,91,3,15,188,0.3,0,34.7
2010,2,16,900,14,80,5,17,129,1.6,0,34.7
2010,2,16,1000,21,73,5,15,111,0.1,0,34.6
2010,2,16,1100,26,70,3,12,161,0.2,0,34.7
2010,2,16,1200,31,62,3,12,91,0.2,0,34.6
2010,2,16,1300,35,56,3,11,104,0.3,0,34.7
2010,2,16,1400,39,47,5,12,237,0.4,0,34.7
2010,2,16,1500,36,54,5,13,269,0.3,0,34.6
2010,2,16,1600,34,66,4,12,233,0.3,0,34.6
2010,2,16,1700,32,77,4,16,241,0.3,0,34.5
2010,2,16,1800,29,90,2,7,209,0.8,0.03,34.6
2010,2,16,1900,28,94,1,4,338,0.9,0,34.9
2010,2,16,2000,28,91,2,5,289,0.8,0,34.8
2010,2,16,2100,29,89,3,7,265,0.9,0,34.8
2010,2,16,2200,29,88,2,6,299,0.9,0,34.8
2010,2,16,2300,28,93,1,3,357,0.8,0,34.7
2010,2,16,2400,27,94,1,4,276,0.8,0,34.8
2010,2,17,100,27,94,1,4,276,0.8,0,34.8
2010,2,17,200,26,95,1,3,318,0.8,0,34.7
2010,2,17,300,23,94,3,6,286,0.8,0,34.7
2010,2,17,400,23,91,3,8,275,0.8,0,34.7
2010,2,17,500,23,93,2,7,335,0.8,0,34.7
2010,2,17,600,22,97,1,4,350,0.8,0,34.7
2010,2,17,700,22,98,1,3,12,0.7,0,34.6
2010,2,17,800,22,96,2,12,238,0.7,0,34.7
2010,2,17,900,24,92,6,19,352,0.7,0,34.5
2010,2,17,1000,26,86,4,14,45,0.3,0,34.3
2010,2,17,1100,28,83,3,9,30,0.3,0,34.3
2010,2,17,1200,35,59,5,15,205,0.3,0,34.2
2010,2,17,1300,35,49,6,14,241,0.3,0,34.5
2010,2,17,1400,34,52,5,14,250,0.3,0,34.6
2010,2,17,1500,33,52,4,11,271,0.3,0,34.6
2010,2,17,1600,29,68,6,14,296,0.3,0,34.6
2010,2,17,1700,28,70,3,9,227,0.3,0,34.4
2010,2,17,1800,26,70,3,7,195,0.3,0,34.4
2010,2,17,1900,25,85,3,7,119,0.3,0,34.5
2010,2,17,2000,24,91,1,6,186,0.3,0,34.6
2010,2,17,2100,21,90,2,4,268,0.4,0.01,34.7
2010,2,17,2200,18,90,4,8,259,0.4,0,34.7
2010,2,17,2300,17,89,4,8,260,0.4,0,34.7
2010,2,17,2400,18,91,2,7,264,0.6,0,34.7
2010,2,18,100,17,90,4,8,279,0.6,0.01,34.8
2010,2,18,200,17,90,2,6,256,0.7,0,34.8
2010,2,18,300,16,89,5,8,284,0.6,0,34.8
2010,2,18,400,15,86,7,9,283,0.6,0,34.7
2010,2,18,500,13,86,6,10,271,0.6,0,34.7
2010,2,18,600,12,86,6,9,275,0.5,0,34.7
2010,2,18,700,13,85,4,8,267,0.6,0,34.5
2010,2,18,800,14,86,4,7,294,0.8,0,34.6
2010,2,18,900,15,86,3,15,276,0.7,0,34.7
2010,2,18,1000,18,82,5,12,108,0.2,0,34.6
2010,2,18,1100,20,75,4,19,207,0.2,0,34.8
2010,2,18,1200,24,53,4,13,152,0.2,0,34.8
2010,2,18,1300,25,50,4,12,106,0.3,0,35
2010,2,18,1400,25,47,5,12,287,0.3,0,35
2010,2,18,1500,24,44,6,14,284,0.3,0,35
2010,2,18,1600,23,49,7,14,310,0.3,0,35
2010,2,18,1700,21,54,6,15,325,0.3,0,34.9
2010,2,18,1800,20,61,5,11,334,0.3,0,34.8
2010,2,18,1900,18,62,6,13,340,0.3,0,34.7
2010,2,18,2000,15,69,2,4,233,0.3,0,34.6
2010,2,18,2100,12,75,2,6,268,0.2,0,34.7
2010,2,18,2200,10,77,4,8,267,0.3,0,34.6
2010,2,18,2300,9,78,4,8,275,0.3,0,34.6
2010,2,18,2400,9,78,6,9,270,0.2,0,34.6
2010,2,19,100,10,78,5,9,274,0.2,0,34.6
2010,2,19,200,10,83,4,7,270,0.2,0,34.5
2010,2,19,300,8,85,2,5,273,0.2,0,34.5
2010,2,19,400,7,86,2,6,266,0.2,0,34.5
2010,2,19,500,6,86,1,6,263,0.2,0,34.5
2010,2,19,600,5,86,3,6,285,0.2,0,34.5
2010,2,19,700,4,84,5,10,277,0.2,0,34.5
2010,2,19,800,4,83,5,10,271,0.2,0,34.5
2010,2,19,900,7,77,5,13,279,0.2,0,34.4
2010,2,19,1000,14,67,4,20,95,0.1,0,34.3
2010,2,19,1100,20,57,3,9,105,0.2,0,34.3
2010,2,19,1200,19,64,3,10,119,0.2,0,34.4
2010,2,19,1300,20,64,4,11,117,0.2,0,34.3
2010,2,19,1400,20,53,4,13,38,0.2,0,34.3
2010,2,19,1500,19,47,7,15,312,0.2,0,34.3
2010,2,19,1600,18,46,7,15,339,0.2,0,34.3
2010,2,19,1700,16,48,6,16,324,0.2,0,34.2
2010,2,19,1800,14,53,4,12,333,0.2,0,34.2
2010,2,19,1900,8,67,2,7,247,0.2,0,34.2
2010,2,19,2000,6,72,4,9,268,0.2,0,34.2
2010,2,19,2100,4,76,3,7,266,0.2,0,34.2
2010,2,19,2200,4,76,4,7,267,0.2,0,34.2
2010,2,19,2300,2,80,4,8,268,0.2,0,34.1
2010,2,19,2400,2,79,6,10,273,0.2,0,34.1
2010,2,20,100,2,78,6,12,270,0.2,0,34.1
2010,2,20,200,3,79,4,9,275,0.2,0,34.1
2010,2,20,300,2,79,8,11,272,0.2,0,34
2010,2,20,400,-0,79,8,13,274,0.2,0,34
2010,2,20,500,-1,79,6,9,278,0.2,0,34
2010,2,20,600,-2,80,5,9,276,0.2,0,34
2010,2,20,700,1,79,6,10,275,0.2,0,34
2010,2,20,800,1,79,3,9,297,0.2,0,34
2010,2,20,900,4,76,3,10,269,0.2,0,34
2010,2,20,1000,12,65,5,15,258,0.1,0,34
2010,2,20,1100,15,56,4,11,147,0.2,0,34.1
2010,2,20,1200,16,50,6,12,137,0.3,0,34.2
2010,2,20,1300,18,47,6,12,141,0.2,0,34.1
2010,2,20,1400,18,48,6,16,130,0.2,0,34.1
2010,2,20,1500,17,60,4,14,42,0.2,0,34
2010,2,20,1600,17,57,5,10,138,0.2,0,34
2010,2,20,1700,15,56,5,10,26,0.2,0,34
2010,2,20,1800,13,59,4,9,12,0.2,0,33.9
2010,2,20,1900,12,62,2,7,17,0.2,0,33.9
2010,2,20,2000,11,74,1,4,315,0.2,0,33.9
2010,2,20,2100,9,75,2,5,264,0.2,0,33.9
2010,2,20,2200,6,77,5,9,288,0.2,0,33.8
2010,2,20,2300,5,76,6,10,287,0.2,0,33.8
2010,2,20,2400,6,81,1,5,222,0.2,0,33.8
2010,2,21,100,6,83,1,3,35,0.2,0,33.8
2010,2,21,200,6,85,0,3,165,0.2,0,33.7
2010,2,21,300,6,85,1,5,174,0.2,0,33.7
2010,2,21,400,4,78,2,7,188,0.1,0,33.7
2010,2,21,500,3,77,1,4,191,0.1,0,33.6
2010,2,21,600,2,78,2,6,205,0.2,0,33.6
2010,2,21,700,1,77,3,6,255,0.1,0,33.6
2010,2,21,800,1,77,4,7,261,0.1,0,33.6
2010,2,21,900,3,70,3,8,229,0.1,0,33.6
2010,2,21,1000,8,64,3,9,136,0.1,0,33.5
2010,2,21,1100,13,56,3,15,146,0.1,0,33.6
2010,2,21,1200,17,49,3,10,140,0.2,0,33.7
2010,2,21,1300,20,45,4,13,145,0.2,0,33.7
2010,2,21,1400,21,43,4,8,131,0.3,0,33.7
2010,2,21,1500,22,42,4,9,284,0.2,0,33.7
2010,2,21,1600,19,49,8,15,283,0.3,0,33.7
2010,2,21,1700,16,53,8,14,270,0.2,0,33.7
2010,2,21,1800,14,56,4,13,261,0.3,0,33.7
2010,2,21,1900,10,66,3,9,257,0.3,0,33.7
2010,2,21,2000,5,73,2,7,230,0.2,0,33.6
2010,2,21,2100,2,75,2,6,266,0.2,0,33.6
2010,2,21,2200,0,79,2,8,264,0.2,0,33.6
2010,2,21,2300,0,80,3,8,267,0.2,0,33.6
2010,2,21,2400,-1,82,2,8,233,0.2,0,33.7
2010,2,22,100,-3,84,1,5,210,0.3,0,33.7
2010,2,22,200,-4,86,1,5,178,0.1,0,33.5
2010,2,22,300,-5,85,1,4,204,0.2,0,33.5
2010,2,22,400,-6,85,1,5,209,0.1,0,33.5
2010,2,22,500,-6,84,1,5,220,0.1,0,33.5
2010,2,22,600,-7,84,1,5,2,0.1,0,33.6
2010,2,22,700,-5,84,1,5,323,0.2,0,33.5
2010,2,22,800,-2,84,2,8,269,0.2,0,33.5
2010,2,22,900,3,82,3,11,112,0.2,0,33.5
2010,2,22,1000,11,73,4,15,96,0.1,0,33.4
2010,2,22,1100,18,67,3,12,120,0.2,0,33.4
2010,2,22,1200,21,64,4,10,51,0.2,0,33.5
2010,2,22,1300,26,54,3,10,94,0.3,0,33.4
2010,2,22,1400,28,44,5,16,316,0.3,0,33.5
2010,2,22,1500,28,44,8,18,337,0.3,0,33.5
2010,2,22,1600,27,46,5,14,297,0.3,0,33.6
2010,2,22,1700,26,48,5,13,248,0.3,0,33.6
2010,2,22,1800,23,50,5,9,239,0.3,0,33.6
2010,2,22,1900,19,56,3,7,286,0.4,0,33.6
2010,2,22,2000,17,60,4,9,286,0.3,0,33.6
2010,2,22,2100,14,66,3,8,271,0.3,0,33.6
2010,2,22,2200,12,70,3,8,275,0.3,0,33.5
2010,2,22,2300,12,71,4,9,285,0.3,0,33.6
2010,2,22,2400,12,70,5,10,277,0.3,0,33.5
2010,2,23,100,10,75,4,8,277,0.4,0,33.6
2010,2,23,200,8,80,2,9,233,0.3,0,33.5
2010,2,23,300,6,86,1,4,152,0.2,0,33.4
2010,2,23,400,5,87,1,5,189,0.2,0,33.4
2010,2,23,500,4,87,1,4,222,0.2,0,33.4
2010,2,23,600,3,89,1,8,217,0.2,0,33.4
2010,2,23,700,2,88,1,5,241,0.2,0,33.3
2010,2,23,800,3,86,3,13,273,0.2,0,33.3
2010,2,23,900,13,67,4,13,157,0.1,0,33.3
2010,2,23,1000,19,53,3,13,109,0.1,0,33.3
2010,2,23,1100,23,46,3,11,127,0.1,0,33.3
2010,2,23,1200,28,40,3,11,108,0.2,0,33.4
2010,2,23,1300,32,35,3,14,136,0.3,0,33.4
2010,2,23,1400,34,33,3,10,128,0.3,0,33.4
2010,2,23,1500,36,31,3,10,92,0.3,0,33.5
2010,2,23,1600,35,32,5,13,78,0.4,0,33.5
2010,2,23,1700,33,30,5,13,241,0.4,0,33.6
2010,2,23,1800,30,37,2,5,315,0.4,0,33.4
2010,2,23,1900,24,53,1,4,234,0.3,0,33.4
2010,2,23,2000,20,62,1,7,252,0.3,0,33.4
2010,2,23,2100,16,66,3,8,263,0.3,0,33.4
2010,2,23,2200,13,73,2,7,270,0.3,0,33.4
2010,2,23,2300,11,75,3,8,273,0.3,0,33.4
2010,2,23,2400,9,79,3,9,270,0.3,0,33.4
2010,2,24,100,9,77,6,10,278,0.2,0,33.4
2010,2,24,200,8,79,3,9,267,0.2,0,33.4
2010,2,24,300,8,80,5,10,272,0.2,0,33.3
2010,2,24,400,9,79,5,9,274,0.3,0,33.4
2010,2,24,500,11,78,4,9,268,0.3,0,33.4
2010,2,24,600,12,77,2,7,277,0.2,0,33.3
2010,2,24,700,13,80,1,3,201,0.2,0,33.3
2010,2,24,800,15,82,3,13,238,0.3,0,33.3
2010,2,24,900,16,87,5,15,84,0.2,0.01,33.4
2010,2,24,1000,20,82,5,18,56,0.3,0,33.4
2010,2,24,1100,23,77,5,18,7,0.2,0,33.2
2010,2,24,1200,24,75,4,10,73,0.3,0,33.2
2010,2,24,1300,28,67,4,15,56,0.3,0,33.3
2010,2,24,1400,31,60,8,17,269,0.5,0,33.3
2010,2,24,1500,31,68,7,16,254,0.6,0,33.9
2010,2,24,1600,29,78,5,12,242,0.7,0.02,34.1
2010,2,24,1700,28,80,4,10,213,0.7,0.01,34.1
2010,2,24,1800,27,85,1,8,329,0.8,0,34.3
2010,2,24,1900,25,95,1,2,32,0.9,0.02,34.4
2010,2,24,2000,25,97,1,3,6,0.9,0.01,34.5
2010,2,24,2100,25,98,2,7,41,1.6,0.02,35.1
2010,2,24,2200,24,98,2,5,349,1.6,0.01,35.2
2010,2,24,2300,24,97,2,10,246,1.6,0,35.2
2010,2,24,2400,24,94,2,5,248,1.9,0.01,35.4
2010,2,25,100,24,91,3,8,247,1.9,0,35.5
2010,2,25,200,24,87,3,8,239,1.9,0,35.5
2010,2,25,300,24,82,3,12,257,1.9,0,35.4
2010,2,25,400,22,84,1,5,269,1.8,0,35.2
2010,2,25,500,22,86,2,6,260,1.8,0,35.3
2010,2,25,600,24,81,3,9,237,1.8,0,35.3
2010,2,25,700,24,81,2,7,219,1.7,0,35.2
2010,2,25,800,24,86,4,10,192,1.6,0,35.2
2010,2,25,900,26,80,5,12,204,1.5,0,35
2010,2,25,1000,29,64,4,10,278,0.3,0,34.8
2010,2,25,1100,30,55,6,13,289,0.3,0,35
2010,2,25,1200,32,52,5,13,241,0.2,0,34.9
2010,2,25,1300,33,49,5,14,267,0.3,0,35
2010,2,25,1400,30,60,5,12,306,0.3,0,35
2010,2,25,1500,31,61,4,12,215,0.3,0,34.9
2010,2,25,1600,33,50,5,13,230,0.3,0,34.9
2010,2,25,1700,29,63,8,18,212,0.3,0,34.8
2010,2,25,1800,27,71,6,13,250,0.3,0,34.8
2010,2,25,1900,25,72,6,15,231,0.4,0,34.8
2010,2,25,2000,23,72,3,11,261,0.5,0,34.8
2010,2,25,2100,21,80,3,9,208,0.4,0,34.7
2010,2,25,2200,22,79,2,10,262,0.3,0,34.4
2010,2,25,2300,24,73,4,9,235,0.3,0,34.5
2010,2,25,2400,23,74,2,7,219,0.3,0,34.5
2010,2,26,100,19,82,2,9,260,0.3,0,34.5
2010,2,26,200,15,87,1,4,228,0.3,0,34.5
2010,2,26,300,13,90,2,8,255,0.3,0,34.4
2010,2,26,400,11,90,2,7,270,0.2,0,34.4
2010,2,26,500,9,92,2,10,260,0.3,0,34.4
2010,2,26,600,8,90,3,8,279,0.3,0,34.4
2010,2,26,700,8,89,4,9,273,0.2,0,34.4
2010,2,26,800,9,86,4,9,276,0.2,0,34.3
2010,2,26,900,18,71,4,14,180,0.1,0,34.2
2010,2,26,1000,25,60,3,12,178,0.2,0,34.3
2010,2,26,1100,28,56,3,6,157,0.2,0,34.5
2010,2,26,1200,31,49,4,10,152,0.3,0,34.5
2010,2,26,1300,33,45,4,8,140,0.3,0,34.5
2010,2,26,1400,34,46,4,12,54,0.3,0,34.5
2010,2,26,1500,35,43,6,12,39,0.3,0,34.4
2010,2,26,1600,33,46,7,12,157,0.3,0,34.4
2010,2,26,1700,32,49,6,12,182,0.3,0,34.4
2010,2,26,1800,30,55,4,8,149,0.3,0,34.3
2010,2,26,1900,27,64,3,12,55,0.3,0,34.3
2010,2,26,2000,24,70,2,5,178,0.3,0,34.3
2010,2,26,2100,21,75,2,5,213,0.3,0,34.3
2010,2,26,2200,19,77,3,8,257,0.3,0,34.3
2010,2,26,2300,20,75,3,8,271,0.3,0,34.3
2010,2,26,2400,20,76,2,4,263,0.3,0,34.2
2010,2,27,100,21,76,3,6,269,0.3,0,34.2
2010,2,27,200,21,76,3,6,274,0.3,0,34.2
2010,2,27,300,20,77,4,9,273,0.3,0,34.2
2010,2,27,400,20,76,4,7,273,0.3,0,34.2
2010,2,27,500,19,76,4,8,267,0.3,0,34.2
2010,2,27,600,20,74,4,7,271,0.3,0,34.2
2010,2,27,700,20,72,4,8,278,0.3,0,34.2
2010,2,27,800,21,70,4,13,267,0.3,0,34.2
2010,2,27,900,24,64,4,19,274,0.3,0,34.1
2010,2,27,1000,28,55,4,15,321,0.2,0,34.1
2010,2,27,1100,34,36,3,11,141,0.2,0,34.1
2010,2,27,1200,36,33,4,10,114,0.3,0,34.2
2010,2,27,1300,38,34,5,12,127,0.4,0,34.2
2010,2,27,1400,40,33,4,11,195,0.3,0,34.1
2010,2,27,1500,39,36,6,11,162,0.3,0,34.1
2010,2,27,1600,38,36,5,10,138,0.3,0,34.1
2010,2,27,1700,38,41,4,10,154,0.3,0,34.1
2010,2,27,1800,34,53,4,10,210,0.3,0,34
2010,2,27,1900,31,60,2,6,262,0.4,0,34.1
2010,2,27,2000,28,67,2,6,280,0.4,0,34.1
2010,2,27,2100,27,68,2,5,264,0.4,0,34
2010,2,27,2200,26,70,2,6,276,0.3,0,34
2010,2,27,2300,26,72,1,5,259,0.3,0,34
2010,2,27,2400,26,74,1,3,234,0.3,0,34
2010,2,28,100,26,77,3,7,280,0.3,0,34
2010,2,28,200,25,79,2,5,270,0.3,0,34
2010,2,28,300,23,82,1,4,187,0.3,0,33.9
2010,2,28,400,22,80,2,6,264,0.3,0,34
2010,2,28,500,24,77,2,6,276,0.3,0,33.9
2010,2,28,600,25,77,3,7,267,0.3,0,33.9
2010,2,28,700,25,76,2,6,261,0.3,0,33.9
2010,2,28,800,25,80,2,14,306,0.3,0,33.9
2010,2,28,900,30,71,6,17,268,0.3,0,33.8
2010,2,28,1000,34,61,4,11,72,0.2,0,33.8
2010,2,28,1100,37,53,3,9,128,0.3,0,33.8
2010,2,28,1200,38,51,4,10,169,0.3,0,33.9
2010,2,28,1300,38,48,4,10,321,0.3,0,33.8
2010,2,28,1400,37,51,6,12,298,0.3,0,33.8
2010,2,28,1500,36,54,7,14,301,0.3,0,33.8
2010,2,28,1600,36,55,6,12,334,0.4,0,33.8
2010,2,28,1700,35,56,6,13,336,0.3,0,33.7
2010,2,28,1800,34,62,5,13,354,0.4,0,33.7
2010,2,28,1900,32,68,3,9,306,0.4,0,33.7
2010,2,28,2000,31,72,1,6,292,0.4,0,33.7
2010,2,28,2100,27,78,3,6,261,0.3,0,33.7
2010,2,28,2200,26,79,2,7,279,0.4,0,33.7
2010,2,28,2300,24,80,3,8,273,0.3,0,33.7
2010,2,28,2400,22,82,3,6,270,0.4,0,33.6
2010,3,1,100,21,86,2,8,239,0.4,0,33.7
2010,3,1,200,20,85,4,8,265,0.4,0,33.7
2010,3,1,300,19,85,4,8,269,0.3,0,33.6
2010,3,1,400,18,86,5,9,272,0.3,0,33.6
2010,3,1,500,17,87,4,8,265,0.4,0,33.7
2010,3,1,600,16,88,2,7,269,0.3,0,33.6
2010,3,1,700,14,91,2,7,274,0.2,0,33.6
2010,3,1,800,16,84,3,14,255,0.3,0,33.6
2010,3,1,900,26,61,5,15,87,0,0,33.4
2010,3,1,1000,31,56,4,10,147,0.1,0,33.5
2010,3,1,1100,36,50,3,10,118,0.2,0,33.5
2010,3,1,1200,39,43,3,9,121,0.3,0,33.6
2010,3,1,1300,41,38,3,9,118,0.4,0,33.6
2010,3,1,1400,44,29,4,13,142,0.4,0,33.6
2010,3,1,1500,47,21,6,13,238,0.3,0,33.4
2010,3,1,1600,43,23,5,9,254,0.4,0,33.5
2010,3,1,1700,38,34,6,9,262,0.4,0,33.5
2010,3,1,1800,34,44,6,8,264,0.4,0,33.5
2010,3,1,1900,31,46,4,8,278,0.4,0,33.5
2010,3,1,2000,28,54,3,9,281,0.5,0,33.5
2010,3,1,2100,26,57,6,9,271,0.4,0,33.5
2010,3,1,2200,24,59,5,10,271,0.4,0,33.5
2010,3,1,2300,22,63,4,9,277,0.4,0,33.4
2010,3,1,2400,20,67,4,8,275,0.4,0,33.5
2010,3,2,100,19,70,5,10,272,0.3,0,33.4
2010,3,2,200,18,73,4,9,271,0.3,0,33.4
2010,3,2,300,17,74,3,9,270,0.3,0,33.4
2010,3,2,400,15,77,4,9,278,0.4,0,33.4
2010,3,2,500,15,79,4,9,276,0.3,0,33.5
2010,3,2,600,15,79,4,10,270,0.4,0,33.5
2010,3,2,700,14,83,4,9,267,0.3,0,33.4
2010,3,2,800,16,81,4,14,270,0.3,0,33.4
2010,3,2,900,27,58,4,14,233,0.1,0,33.2
2010,3,2,1000,32,52,3,12,117,0.2,0,33.3
2010,3,2,1100,37,44,3,12,145,0.2,0,33.4
2010,3,2,1200,39,41,3,9,141,0.3,0,33.4
2010,3,2,1300,43,35,3,12,127,0.3,0,33.4
2010,3,2,1400,45,30,4,14,209,0.3,0,33.4
2010,3,2,1500,45,29,7,14,258,0.3,0,33.2
2010,3,2,1600,43,33,5,16,274,0.4,0,33.2
2010,3,2,1700,41,41,4,11,174,0.4,0,33.2
2010,3,2,1800,36,52,4,9,212,0.4,0,33.2
2010,3,2,1900,33,60,3,7,243,0.4,0,33.2
2010,3,2,2000,30,65,2,5,261,0.4,0,33.2
2010,3,2,2100,28,69,2,7,273,0.3,0,33.2
2010,3,2,2200,27,72,3,6,255,0.4,0,33.2
2010,3,2,2300,26,74,1,5,245,0.3,0,33.1
2010,3,2,2400,26,75,2,6,238,0.4,0,33.3
2010,3,3,100,27,74,1,7,219,0.3,0,33.1
2010,3,3,200,27,76,1,3,175,0.3,0,33.1
2010,3,3,300,28,81,1,3,230,0.4,0,33.2
2010,3,3,400,28,91,1,3,205,0.4,0.01,33.1
2010,3,3,500,28,97,0,2,291,0.5,0.03,33.4
2010,3,3,600,28,97,0,0,314,1.4,0.03,34.5
2010,3,3,700,27,98,0,0,277,2.2,0.03,35.1
2010,3,3,800,28,97,2,13,259,2.5,0.02,35.4
2010,3,3,900,31,88,5,17,136,2.5,0.01,35.3
2010,3,3,1000,34,82,3,12,210,0.3,0,35.3
2010,3,3,1100,35,80,3,11,276,0.5,0,35.6
2010,3,3,1200,38,75,4,14,206,0.5,0.01,35.3
2010,3,3,1300,39,68,5,15,255,0.3,0,35
2010,3,3,1400,43,51,5,15,208,0.3,0,34.6
2010,3,3,1500,43,48,7,16,215,0.3,0,34
2010,3,3,1600,41,50,5,12,241,0.4,0,33.5
2010,3,3,1700,39,54,4,18,265,0.4,0,33.4
2010,3,3,1800,36,62,7,14,283,0.4,0,33.4
2010,3,3,1900,33,70,5,13,254,0.4,0,33.4
2010,3,3,2000,29,78,3,7,262,0.4,0,33.3
2010,3,3,2100,27,81,3,8,285,0.4,0,33.3
2010,3,3,2200,26,82,4,8,279,0.4,0,33.3
2010,3,3,2300,24,84,5,8,274,0.3,0,33.3
2010,3,3,2400,22,86,6,11,271,0.3,0,33.3
2010,3,4,100,22,86,7,10,271,0.3,0,33.3
2010,3,4,200,20,88,6,10,267,0.3,0,33.3
2010,3,4,300,20,88,6,10,271,0.3,0,33.3
2010,3,4,400,19,90,6,11,267,0.3,0,33.3
2010,3,4,500,19,89,6,10,273,0.3,0,33.3
2010,3,4,600,18,89,4,9,266,0.3,0,33.3
2010,3,4,700,18,90,5,10,266,0.3,0,33.3
2010,3,4,800,20,85,4,8,264,0.3,0,33.3
2010,3,4,900,27,71,4,14,284,0.2,0,33.1
2010,3,4,1000,31,66,3,12,340,0.2,0,33.2
2010,3,4,1100,36,59,3,13,142,0.2,0,33.2
2010,3,4,1200,38,54,3,9,115,0.3,0,33.3
2010,3,4,1300,40,49,4,9,99,0.3,0,33.3
2010,3,4,1400,40,46,3,10,282,0.3,0,33.3
2010,3,4,1500,41,44,3,12,168,0.3,0,33.2
2010,3,4,1600,40,44,4,10,154,0.4,0,33.2
2010,3,4,1700,38,52,6,14,22,0.4,0,33.2
2010,3,4,1800,36,62,7,11,332,0.4,0,33.2
2010,3,4,1900,34,65,4,9,325,0.4,0,33.2
2010,3,4,2000,31,75,2,7,258,0.3,0,33.2
2010,3,4,2100,30,77,2,6,256,0.4,0,33.2
2010,3,4,2200,30,76,2,6,276,0.4,0,33.2
2010,3,4,2300,30,78,3,6,279,0.4,0,33.2
2010,3,4,2400,29,89,1,5,16,0.3,0,33.2
2010,3,5,100,29,96,1,3,282,0.3,0.01,33
2010,3,5,200,28,97,0,2,229,0.3,0,33.1
2010,3,5,300,28,98,0,2,267,0.4,0.01,33.3
2010,3,5,400,28,97,1,3,261,0.5,0.01,33.4
2010,3,5,500,26,97,1,3,279,0.5,0,33.2
2010,3,5,600,26,97,2,5,266,0.5,0,33.1
2010,3,5,700,27,96,2,6,244,0.5,0,33.2
2010,3,5,800,27,96,4,14,252,0.5,0,33.2
2010,3,5,900,31,87,5,15,253,1.2,0,33.6
2010,3,5,1000,32,86,3,13,96,0.3,0,33.6
2010,3,5,1100,33,84,3,11,331,0.3,0,33.6
2010,3,5,1200,37,70,3,11,144,0.3,0,33.4
2010,3,5,1300,35,75,3,8,112,0.3,0,33.3
2010,3,5,1400,38,67,4,11,211,0.3,0,33.1
2010,3,5,1500,38,65,5,11,223,0.3,0,33.2
2010,3,5,1600,37,67,7,14,266,0.3,0,33.4
2010,3,5,1700,35,69,7,11,261,0.4,0,33.4
2010,3,5,1800,34,71,5,10,243,0.4,0,33.4
2010,3,5,1900,31,77,2,7,219,0.3,0,33.4
2010,3,5,2000,27,86,2,5,244,0.4,0,33.5
2010,3,5,2100,25,86,3,5,241,0.4,0,33.5
2010,3,5,2200,24,85,4,9,258,0.3,0,33.5
2010,3,5,2300,23,87,4,10,257,0.4,0,33.5
2010,3,5,2400,23,85,7,11,271,0.3,0,33.5
2010,3,6,100,22,84,7,10,271,0.3,0,33.5
2010,3,6,200,20,86,5,9,270,0.3,0,33.5
2010,3,6,300,19,86,6,11,270,0.3,0,33.5
2010,3,6,400,18,86,4,9,269,0.3,0,33.5
2010,3,6,500,18,87,5,9,276,0.3,0,33.5
2010,3,6,600,17,88,4,9,273,0.3,0,33.5
2010,3,6,700,15,90,3,7,277,0.3,0,33.4
2010,3,6,800,18,84,3,15,271,0.3,0,33.5
